match_id_ss,player_id_ss,player_name,team_id_ss,event_type,minute,second,x,y,end_x,end_y,outcome,data_source
9602897,,,,injuryTime,90,,,,,,,sofascore
9602897,899982.0,Isi Palazón,2818.0,goal,87,,,,,,regular,sofascore
9602897,141945.0,Sergi Guardiola,2818.0,substitution,84,,,,,,regular,sofascore
9602897,101156.0,Nikola Maraš,2818.0,substitution,84,,,,,,injury,sofascore
9602897,52125.0,Alberto Perea,4488.0,substitution,77,,,,,,regular,sofascore
9602897,913679.0,Pathé Ismaël Ciss,2818.0,substitution,72,,,,,,regular,sofascore
9602897,169549.0,Choco Lozano,4488.0,substitution,67,,,,,,regular,sofascore
9602897,27838.0,Álvaro Negredo,4488.0,substitution,67,,,,,,regular,sofascore
9602897,932764.0,Randy Nteka,2818.0,substitution,64,,,,,,regular,sofascore
9602897,843678.0,Santi Comesaña,2818.0,substitution,64,,,,,,regular,sofascore
9602897,152446.0,Iván Balliu,2818.0,card,58,,,,,,yellow,sofascore
9602897,40984.0,Juan Cala,4488.0,card,56,,,,,,yellow,sofascore
9602897,899982.0,Isi Palazón,2818.0,card,50,,,,,,yellow,sofascore
9602897,67608.0,Varazdat Haroyan,4488.0,card,48,,,,,,yellow,sofascore
9602897,788097.0,Álvaro Jiménez,4488.0,substitution,46,,,,,,regular,sofascore
9602897,329563.0,Rubén Sobrino,4488.0,substitution,46,,,,,,regular,sofascore
9602897,,,,period,45,,,,,,,sofascore
9602897,1114420.0,Álvaro Bastida,4488.0,card,45,,,,,,yellow,sofascore
9602897,,,,injuryTime,45,,,,,,,sofascore
9602897,25682.0,Radamel Falcao,2818.0,goal,44,,,,,,regular,sofascore
9602897,67608.0,Varazdat Haroyan,4488.0,varDecision,24,,,,,,goalNotAwarded,sofascore
9602897,67608.0,Varazdat Haroyan,4488.0,goal,23,,,,,,regular,sofascore
9602897,345111.0,Álvaro García,2818.0,goal,9,,,,,,regular,sofascore
9602898,,,,period,90,,,,,,,sofascore
9602898,,,,injuryTime,90,,,,,,,sofascore
9602898,122634.0,Iván Marcone,2846.0,substitution,86,,,,,,regular,sofascore
9602898,233180.0,Rúben Vezo,2849.0,card,81,,,,,,yellow,sofascore
9602898,89894.0,Shkodran Mustafi,2849.0,substitution,81,,,,,,regular,sofascore
9602898,826552.0,Róber Pier,2849.0,substitution,80,,,,,,injury,sofascore
9602898,212074.0,Roger Martí,2849.0,substitution,77,,,,,,injury,sofascore
9602898,9645.0,Antonio Barragán,2846.0,substitution,77,,,,,,regular,sofascore
9602898,174519.0,Guido Carrillo,2846.0,substitution,77,,,,,,regular,sofascore
9602898,980143.0,Álejandro Cantero,2849.0,substitution,70,,,,,,regular,sofascore
9602898,194446.0,Nemanja Radoja,2849.0,substitution,70,,,,,,regular,sofascore
9602898,175185.0,Pere Milla,2846.0,substitution,61,,,,,,regular,sofascore
9602898,79853.0,Javier Pastore,2846.0,substitution,61,,,,,,regular,sofascore
9602898,150910.0,Gonzalo Verdú,2846.0,card,55,,,,,,yellow,sofascore
9602898,344129.0,José Luis Morales,2849.0,goal,55,,,,,,regular,sofascore
9602898,927066.0,Pablo Martínez,2849.0,card,53,,,,,,yellow,sofascore
9602898,,,,period,45,,,,,,,sofascore
9602898,107128.0,Lucas Pérez,2846.0,goal,33,,,,,,regular,sofascore
9602898,105971.0,Enzo Roco,2846.0,card,29,,,,,,yellow,sofascore
9602899,,,,period,90,,,,,,,sofascore
9602899,,,,injuryTime,90,,,,,,,sofascore
9602899,138827.0,Karim Rekik,2833.0,substitution,85,,,,,,regular,sofascore
9602899,794948.0,Óscar Rodríguez,2833.0,card,82,,,,,,yellow,sofascore
9602899,347450.0,Joseba Zaldúa,2824.0,substitution,74,,,,,,regular,sofascore
9602899,891931.0,Ander Guevara,2824.0,substitution,74,,,,,,regular,sofascore
9602899,962710.0,Germán Valera,2824.0,substitution,74,,,,,,regular,sofascore
9602899,328145.0,Adnan Januzaj,2824.0,card,72,,,,,,yellow,sofascore
9602899,825754.0,Rafa Mir,2833.0,substitution,70,,,,,,regular,sofascore
9602899,966441.0,Aihen Muñoz,2824.0,card,61,,,,,,yellow,sofascore
9602899,591750.0,Joan Jordán,2833.0,substitution,60,,,,,,regular,sofascore
9602899,1006232.0,Julen Lobete,2824.0,substitution,58,,,,,,regular,sofascore
9602899,794948.0,Óscar Rodríguez,2833.0,substitution,46,,,,,,regular,sofascore
9602899,155702.0,Lucas Ocampos,2833.0,substitution,46,,,,,,regular,sofascore
9602899,,,,period,45,,,,,,,sofascore
9602899,122702.0,Erik Lamela,2833.0,card,45,,,,,,yellow,sofascore
9602899,,,,injuryTime,45,,,,,,,sofascore
9602899,328145.0,Adnan Januzaj,2824.0,substitution,39,,,,,,injury,sofascore
9602899,823622.0,Mikel Oyarzabal,2824.0,inGamePenalty,27,,,,,,missed,sofascore
9602899,309078.0,Alexander Sørloth,2824.0,varDecision,25,,,,,,penaltyNotAwarded,sofascore
9602899,7635.0,Ivan Rakitić,2833.0,card,20,,,,,,yellow,sofascore
9602900,,,,period,90,,,,,,,sofascore
9602900,22141.0,Oier,2820.0,substitution,90,,,,,,regular,sofascore
9602900,,,,injuryTime,90,,,,,,,sofascore
9602900,913728.0,Ivan Barbero,2820.0,substitution,89,,,,,,regular,sofascore
9602900,27583.0,Eden Hazard,2829.0,substitution,69,,,,,,regular,sofascore
9602900,255239.0,Lucas Vázquez,2829.0,substitution,69,,,,,,regular,sofascore
9602900,17787.0,Marcelo,2829.0,substitution,69,,,,,,regular,sofascore
9602900,260031.0,Rubén García,2820.0,substitution,67,,,,,,regular,sofascore
9602900,94539.0,Darko Brašanac,2820.0,substitution,67,,,,,,regular,sofascore
9602900,910536.0,Rodrygo,2829.0,substitution,46,,,,,,regular,sofascore
9602900,,,,period,45,,,,,,,sofascore
9602900,973887.0,Eduardo Camavinga,2829.0,card,28,,,,,,yellow,sofascore
9602900,330675.0,Unai García,2820.0,card,15,,,,,,yellow,sofascore
9602901,,,,period,90,,,,,,,sofascore
9602901,14046.0,Mario Suárez,2818.0,substitution,90,,,,,,regular,sofascore
9602901,,,,injuryTime,90,,,,,,,sofascore
9602901,40878.0,Luuk de Jong,2817.0,substitution,84,,,,,,regular,sofascore
9602901,249393.0,Esteban Saveljich,2818.0,card,83,,,,,,yellow,sofascore
9602901,932764.0,Randy Nteka,2818.0,substitution,76,,,,,,regular,sofascore
9602901,913679.0,Pathé Ismaël Ciss,2818.0,substitution,76,,,,,,regular,sofascore
9602901,1103693.0,Pablo Gavi,2817.0,substitution,74,,,,,,regular,sofascore
9602901,138833.0,Memphis Depay,2817.0,inGamePenalty,72,,,,,,missed,sofascore
9602901,770.0,Gerard Piqué,2817.0,card,66,,,,,,yellow,sofascore
9602901,588566.0,Unai López,2818.0,substitution,63,,,,,,regular,sofascore
9602901,962283.0,Yusuf Demir,2817.0,substitution,60,,,,,,regular,sofascore
9602901,119159.0,Philippe Coutinho,2817.0,card,52,,,,,,yellow,sofascore
9602901,,,,period,45,,,,,,,sofascore
9602901,25682.0,Radamel Falcao,2818.0,goal,30,,,,,,regular,sofascore
9602901,21949.0,Óscar Trejo,2818.0,card,24,,,,,,yellow,sofascore
9602902,,,,period,90,,,,,,,sofascore
9602902,81992.0,Leandro Cabrera,2814.0,goal,90,,,,,,regular,sofascore
9602902,337671.0,Nabil Fekir,2816.0,card,90,,,,,,yellow,sofascore
9602902,13249.0,Claudio Bravo,2816.0,card,90,,,,,,yellow,sofascore
9602902,826944.0,Nany Dimata,2814.0,substitution,90,,,,,,regular,sofascore
9602902,138387.0,Raúl de Tomás,2814.0,card,90,,,,,,yellow,sofascore
9602902,,,,injuryTime,90,,,,,,,sofascore
9602902,14942.0,Andrés Guardado,2816.0,card,88,,,,,,yellow,sofascore
9602902,989878.0,Nicolás Melamed,2814.0,substitution,81,,,,,,injury,sofascore
9602902,158241.0,Germán Pezzella,2816.0,card,78,,,,,,red,sofascore
9602902,158241.0,Germán Pezzella,2816.0,varDecision,77,,,,,,cardUpgrade,sofascore
9602902,41218.0,Aleix Vidal,2814.0,card,74,,,,,,yellow,sofascore
9602902,928672.0,Adrià Pedrosa,2814.0,card,74,,,,,,yellow,sofascore
9602902,14942.0,Andrés Guardado,2816.0,substitution,70,,,,,,regular,sofascore
9602902,785989.0,Borja Iglesias,2816.0,substitution,69,,,,,,injury,sofascore
9602902,96369.0,Juanmi,2816.0,substitution,66,,,,,,regular,sofascore
9602902,367096.0,Víctor Camarasa,2816.0,substitution,66,,,,,,regular,sofascore
9602902,223232.0,Wu Lei,2814.0,substitution,61,,,,,,regular,sofascore
9602902,862480.0,Keidi Bare,2814.0,substitution,46,,,,,,regular,sofascore
9602902,893063.0,Loren Morón,2814.0,substitution,46,,,,,,regular,sofascore
9602902,,,,period,45,,,,,,,sofascore
9602902,337671.0,Nabil Fekir,2816.0,goal,45,,,,,,regular,sofascore
9602902,,,,injuryTime,45,,,,,,,sofascore
9602902,928672.0,Adrià Pedrosa,2816.0,goal,41,,,,,,ownGoal,sofascore
9602902,826004.0,Manu Morlanes,2814.0,card,37,,,,,,yellow,sofascore
9602902,41218.0,Aleix Vidal,2814.0,goal,16,,,,,,regular,sofascore
9602902,914522.0,Edgar González,2816.0,card,9,,,,,,yellow,sofascore
9602902,914522.0,Edgar González,2816.0,substitution,7,,,,,,injury,sofascore
9602903,,,,period,90,,,,,,,sofascore
9602903,,,,injuryTime,90,,,,,,,sofascore
9602903,851150.0,Renan Lodi,2836.0,substitution,88,,,,,,regular,sofascore
9602903,886363.0,Matheus Cunha,2836.0,substitution,84,,,,,,regular,sofascore
9602903,204790.0,Héctor Herrera,2836.0,substitution,84,,,,,,regular,sofascore
9602903,851671.0,João Félix,2836.0,goal,80,,,,,,regular,sofascore
9602903,851671.0,João Félix,2836.0,varDecision,80,,,,,,goalNotAwarded,sofascore
9602903,785989.0,Borja Iglesias,2816.0,substitution,78,,,,,,regular,sofascore
9602903,910022.0,Rober González,2816.0,substitution,78,,,,,,regular,sofascore
9602903,851671.0,João Félix,2836.0,substitution,71,,,,,,regular,sofascore
9602903,609752.0,Guido Rodríguez,2816.0,substitution,66,,,,,,regular,sofascore
9602903,158241.0,Germán Pezzella,2836.0,goal,63,,,,,,ownGoal,sofascore
9602903,114157.0,Cristian Tello,2816.0,substitution,46,,,,,,regular,sofascore
9602903,893062.0,Aitor Ruibal,2816.0,substitution,46,,,,,,regular,sofascore
9602903,,,,period,45,,,,,,,sofascore
9602903,,,,injuryTime,45,,,,,,,sofascore
9602903,182001.0,Yannick Carrasco,2836.0,goal,26,,,,,,regular,sofascore
9602904,,,,period,90,,,,,,,sofascore
9602904,,,,injuryTime,90,,,,,,,sofascore
9602904,845385.0,Brais Méndez,2821.0,card,89,,,,,,yellow,sofascore
9602904,27838.0,Álvaro Negredo,4488.0,substitution,83,,,,,,regular,sofascore
9602904,352376.0,Renato Tapia,2821.0,card,74,,,,,,yellow,sofascore
9602904,156640.0,Jens Jønsson,4488.0,substitution,72,,,,,,regular,sofascore
9602904,928047.0,Milutin Osmajić,4488.0,substitution,72,,,,,,regular,sofascore
9602904,148588.0,Álex Fernández,4488.0,substitution,72,,,,,,regular,sofascore
9602904,835484.0,Fran Beltrán,2821.0,substitution,65,,,,,,regular,sofascore
9602904,306498.0,Santi Mina,2821.0,goal,64,,,,,,regular,sofascore
9602904,844224.0,Tomás Alarcón,4488.0,card,61,,,,,,yellow,sofascore
9602904,887429.0,Santiago Arzamendia,4488.0,substitution,56,,,,,,injury,sofascore
9602904,67608.0,Varazdat Haroyan,4488.0,card,52,,,,,,yellow,sofascore
9602904,165677.0,Thiago Galhardo,2821.0,card,48,,,,,,yellow,sofascore
9602904,329563.0,Rubén Sobrino,4488.0,card,46,,,,,,yellow,sofascore
9602904,845385.0,Brais Méndez,2821.0,substitution,46,,,,,,regular,sofascore
9602904,123977.0,Nolito,2821.0,substitution,46,,,,,,regular,sofascore
9602904,165677.0,Thiago Galhardo,2821.0,substitution,46,,,,,,regular,sofascore
9602904,,,,period,45,,,,,,,sofascore
9602904,,,,injuryTime,45,,,,,,,sofascore
9602904,542634.0,Pacha,4488.0,goal,43,,,,,,regular,sofascore
9602904,811493.0,Salvi Sánchez,4488.0,inGamePenalty,43,,,,,,missed,sofascore
9602904,169549.0,Choco Lozano,4488.0,goal,38,,,,,,regular,sofascore
9602905,,,,period,90,,,,,,,sofascore
9602905,84298.0,Víctor Laguardia,2885.0,card,90,,,,,,yellow,sofascore
9602905,826948.0,Pepelu,2849.0,card,90,,,,,,yellow,sofascore
9602905,965832.0,Dani Cárdenas,2849.0,card,90,,,,,,yellow,sofascore
9602905,69418.0,Joselu,2885.0,goal,90,,,,,,regular,sofascore
9602905,,,,injuryTime,90,,,,,,,sofascore
9602905,973699.0,Iván Martín,2885.0,substitution,89,,,,,,regular,sofascore
9602905,826948.0,Pepelu,2849.0,substitution,86,,,,,,regular,sofascore
9602905,826552.0,Róber Pier,2849.0,substitution,78,,,,,,regular,sofascore
9602905,980143.0,Álejandro Cantero,2849.0,substitution,78,,,,,,regular,sofascore
9602905,69418.0,Joselu,2885.0,goal,77,,,,,,penalty,sofascore
9602905,37191.0,John Guidetti,2885.0,card,70,,,,,,yellow,sofascore
9602905,37191.0,John Guidetti,2885.0,substitution,68,,,,,,regular,sofascore
9602905,175139.0,Jorge Miramón,2849.0,substitution,64,,,,,,injury,sofascore
9602905,888930.0,Dani Gómez,2849.0,substitution,64,,,,,,regular,sofascore
9602905,175415.0,Edgar Méndez,2885.0,substitution,59,,,,,,regular,sofascore
9602905,792317.0,Manu García,2885.0,substitution,59,,,,,,regular,sofascore
9602905,885259.0,Enric Franquesa,2849.0,card,55,,,,,,yellow,sofascore
9602905,,,,period,45,,,,,,,sofascore
9602905,,,,injuryTime,45,,,,,,,sofascore
9602905,900003.0,Jorge de Frutos,2849.0,goal,13,,,,,,regular,sofascore
9602905,862063.0,Toni Moya,2885.0,card,11,,,,,,yellow,sofascore
9602906,,,,period,90,,,,,,,sofascore
9602906,158257.0,Rodrigo Battaglia,2826.0,substitution,90,,,,,,regular,sofascore
9602906,917087.0,Kang-in Lee,2826.0,substitution,90,,,,,,regular,sofascore
9602906,,,,injuryTime,90,,,,,,,sofascore
9602906,3041.0,Raúl Albiol,2819.0,card,84,,,,,,yellow,sofascore
9602906,255973.0,Rubén Peña,2819.0,substitution,73,,,,,,regular,sofascore
9602906,1066809.0,Matthew Hoppe,2826.0,substitution,60,,,,,,regular,sofascore
9602906,50730.0,Lago Júnior,2826.0,substitution,60,,,,,,regular,sofascore
9602906,984624.0,Yéremy Pino,2819.0,card,59,,,,,,yellow,sofascore
9602906,229740.0,Alberto Moreno,2819.0,substitution,57,,,,,,regular,sofascore
9602906,984624.0,Yéremy Pino,2819.0,substitution,56,,,,,,regular,sofascore
9602906,96366.0,Paco Alcácer,2819.0,substitution,56,,,,,,regular,sofascore
9602906,39182.0,Dani Parejo,2819.0,substitution,56,,,,,,regular,sofascore
9602906,960080.0,Boulaye Dia,2819.0,card,54,,,,,,yellow,sofascore
9602906,845168.0,Amath Ndiaye,2826.0,card,53,,,,,,yellow,sofascore
9602906,,,,period,45,,,,,,,sofascore
9602906,,,,injuryTime,45,,,,,,,sofascore
9602906,813738.0,Joan Sastre,2826.0,card,41,,,,,,yellow,sofascore
9602906,813738.0,Joan Sastre,2826.0,substitution,38,,,,,,injury,sofascore
9602907,,,,period,90,,,,,,,sofascore
9602907,827064.0,Arnaut Danjuma,2819.0,goal,90,,,,,,regular,sofascore
9602907,67608.0,Varazdat Haroyan,4488.0,card,90,,,,,,yellow,sofascore
9602907,,,,injuryTime,90,,,,,,,sofascore
9602907,284179.0,Carlos Akapo,4488.0,card,89,,,,,,yellow,sofascore
9602907,960080.0,Boulaye Dia,2819.0,goal,80,,,,,,regular,sofascore
9602907,960080.0,Boulaye Dia,2819.0,substitution,74,,,,,,regular,sofascore
9602907,805465.0,Pervis Estupiñán,2819.0,substitution,74,,,,,,regular,sofascore
9602907,844224.0,Tomás Alarcón,4488.0,substitution,71,,,,,,regular,sofascore
9602907,235444.0,Florin Andone,4488.0,substitution,71,,,,,,injury,sofascore
9602907,40672.0,Francis Coquelin,2819.0,card,70,,,,,,yellow,sofascore
9602907,811493.0,Salvi Sánchez,4488.0,substitution,64,,,,,,regular,sofascore
9602907,822470.0,Samuel Chukwueze,2819.0,substitution,61,,,,,,regular,sofascore
9602907,40672.0,Francis Coquelin,2819.0,substitution,61,,,,,,regular,sofascore
9602907,105697.0,Serge Aurier,2819.0,substitution,61,,,,,,regular,sofascore
9602907,352486.0,Iván Alejo,4488.0,card,59,,,,,,yellow,sofascore
9602907,352486.0,Iván Alejo,4488.0,substitution,53,,,,,,regular,sofascore
9602907,284179.0,Carlos Akapo,4488.0,substitution,53,,,,,,regular,sofascore
9602907,169549.0,Choco Lozano,4488.0,goal,52,,,,,,regular,sofascore
9602907,169549.0,Choco Lozano,4488.0,card,50,,,,,,yellow,sofascore
9602907,,,,period,45,,,,,,,sofascore
9602907,96366.0,Paco Alcácer,2819.0,card,45,,,,,,yellow,sofascore
9602907,169549.0,Choco Lozano,4488.0,goal,45,,,,,,regular,sofascore
9602907,,,,injuryTime,45,,,,,,,sofascore
9602907,864169.0,Pau Torres,2819.0,goal,43,,,,,,regular,sofascore
9602907,349794.0,Fali,4488.0,card,37,,,,,,yellow,sofascore
9602907,542634.0,Pacha,4488.0,card,32,,,,,,yellow,sofascore
9602907,122810.0,Aïssa Mandi,2819.0,card,20,,,,,,yellow,sofascore
9602907,169549.0,Choco Lozano,4488.0,goal,14,,,,,,regular,sofascore
9602908,,,,period,90,,,,,,,sofascore
9602908,123223.0,Willian José,2816.0,goal,90,,,,,,regular,sofascore
9602908,137978.0,William Carvalho,2816.0,substitution,90,,,,,,regular,sofascore
9602908,,,,injuryTime,90,,,,,,,sofascore
9602908,1749.0,Joaquín,2816.0,substitution,87,,,,,,regular,sofascore
9602908,913728.0,Ivan Barbero,2820.0,substitution,85,,,,,,regular,sofascore
9602908,383406.0,Rober Ibáñez,2820.0,substitution,85,,,,,,regular,sofascore
9602908,99517.0,Martín Montoya,2816.0,varDecision,82,,,,,,goalNotAwarded,sofascore
9602908,96369.0,Juanmi,2816.0,goal,80,,,,,,regular,sofascore
9602908,94539.0,Darko Brašanac,2820.0,card,80,,,,,,yellow,sofascore
9602908,789381.0,Chimy Ávila,2820.0,substitution,77,,,,,,regular,sofascore
9602908,22141.0,Oier,2820.0,substitution,77,,,,,,regular,sofascore
9602908,96369.0,Juanmi,2816.0,substitution,75,,,,,,regular,sofascore
9602908,123223.0,Willian José,2816.0,substitution,74,,,,,,regular,sofascore
9602908,825750.0,Javi Ontiveros,2820.0,substitution,73,,,,,,regular,sofascore
9602908,,,,period,45,,,,,,,sofascore
9602908,84972.0,Kike García,2820.0,goal,39,,,,,,regular,sofascore
9602908,591136.0,David García,2820.0,card,26,,,,,,yellow,sofascore
9602908,990802.0,Kike Hermoso,2816.0,goal,21,,,,,,regular,sofascore
9602909,,,,period,90,,,,,,,sofascore
9602909,1085400.0,Nico Williams,2825.0,card,90,,,,,,yellow,sofascore
9602909,,,,injuryTime,90,,,,,,,sofascore
9602909,966804.0,Jon Morcillo,2825.0,substitution,89,,,,,,regular,sofascore
9602909,67608.0,Varazdat Haroyan,4488.0,card,85,,,,,,yellow,sofascore
9602909,27838.0,Álvaro Negredo,4488.0,substitution,84,,,,,,regular,sofascore
9602909,1019318.0,Nico Serrano,2825.0,substitution,76,,,,,,regular,sofascore
9602909,349794.0,Fali,4488.0,substitution,71,,,,,,regular,sofascore
9602909,284179.0,Carlos Akapo,4488.0,substitution,71,,,,,,injury,sofascore
9602909,887429.0,Santiago Arzamendia,4488.0,substitution,63,,,,,,regular,sofascore
9602909,4581.0,Raúl García,2825.0,substitution,58,,,,,,regular,sofascore
9602909,826012.0,Iván Chapela,4488.0,substitution,46,,,,,,regular,sofascore
9602909,1085400.0,Nico Williams,2825.0,substitution,46,,,,,,regular,sofascore
9602909,,,,period,45,,,,,,,sofascore
9602909,,,,injuryTime,45,,,,,,,sofascore
9602909,807648.0,Yeray Álvarez,2825.0,card,27,,,,,,yellow,sofascore
9602909,811493.0,Salvi Sánchez,4488.0,goal,6,,,,,,regular,sofascore
9602909,966804.0,Jon Morcillo,2825.0,card,-5,,,,,,yellow,sofascore
9602910,,,,period,90,,,,,,,sofascore
9602910,,,,injuryTime,90,,,,,,,sofascore
9602910,103417.0,Isco,2829.0,goal,84,,,,,,regular,sofascore
9602910,1144660.0,Sergio Santos,2829.0,substitution,80,,,,,,regular,sofascore
9602910,319129.0,Luka Jović,2829.0,substitution,80,,,,,,regular,sofascore
9602910,3306.0,Karim Benzema,2829.0,goal,78,,,,,,regular,sofascore
9602910,826003.0,Jordi Mboula,2826.0,substitution,76,,,,,,regular,sofascore
9602910,255239.0,Lucas Vázquez,2829.0,substitution,72,,,,,,regular,sofascore
9602910,103417.0,Isco,2829.0,substitution,72,,,,,,regular,sofascore
9602910,69404.0,Nacho Fernández,2829.0,card,67,,,,,,yellow,sofascore
9602910,855832.0,Antonio Blanco,2829.0,substitution,60,,,,,,regular,sofascore
9602910,146852.0,Abdón Prats,2826.0,substitution,59,,,,,,regular,sofascore
9602910,949722.0,Antonio Sánchez,2826.0,substitution,59,,,,,,regular,sofascore
9602910,44577.0,Jaume Costa,2826.0,substitution,59,,,,,,regular,sofascore
9602910,914014.0,Iddrisu Baba,2826.0,card,57,,,,,,yellow,sofascore
9602910,361004.0,Marco Asensio,2829.0,goal,55,,,,,,regular,sofascore
9602910,3306.0,Karim Benzema,2829.0,varDecision,50,,,,,,goalAwarded,sofascore
9602910,973887.0,Eduardo Camavinga,2829.0,card,47,,,,,,yellow,sofascore
9602910,914014.0,Iddrisu Baba,2826.0,substitution,46,,,,,,regular,sofascore
9602910,,,,period,45,,,,,,,sofascore
9602910,,,,injuryTime,45,,,,,,,sofascore
9602910,361004.0,Marco Asensio,2829.0,goal,29,,,,,,regular,sofascore
9602910,917087.0,Kang-in Lee,2826.0,goal,25,,,,,,regular,sofascore
9602910,361004.0,Marco Asensio,2829.0,goal,24,,,,,,regular,sofascore
9602910,3306.0,Karim Benzema,2829.0,goal,3,,,,,,regular,sofascore
9602911,,,,period,90,,,,,,,sofascore
9602911,39433.0,Sergio Busquets,2817.0,card,90,,,,,,yellow,sofascore
9602911,844224.0,Tomás Alarcón,4488.0,card,90,,,,,,yellow,sofascore
9602911,,,,injuryTime,90,,,,,,,sofascore
9602911,284179.0,Carlos Akapo,4488.0,card,88,,,,,,yellow,sofascore
9602911,901842.0,Riqui Puig,2817.0,substitution,80,,,,,,regular,sofascore
9602911,284179.0,Carlos Akapo,4488.0,substitution,79,,,,,,injury,sofascore
9602911,954056.0,Nico González,2817.0,substitution,73,,,,,,regular,sofascore
9602911,119159.0,Philippe Coutinho,2817.0,substitution,68,,,,,,regular,sofascore
9602911,67608.0,Varazdat Haroyan,4488.0,card,68,,,,,,yellow,sofascore
9602911,123976.0,Sergi Roberto,2817.0,card,65,,,,,,yellow,sofascore
9602911,795222.0,Frenkie de Jong,2817.0,card,65,,,,,,yellowRed,sofascore
9602911,795222.0,Frenkie de Jong,2817.0,card,61,,,,,,yellow,sofascore
9602911,169549.0,Choco Lozano,4488.0,substitution,57,,,,,,regular,sofascore
9602911,52125.0,Alberto Perea,4488.0,substitution,57,,,,,,regular,sofascore
9602911,123976.0,Sergi Roberto,2817.0,substitution,46,,,,,,regular,sofascore
