whoscored_match_id,whoscored_team_id,side,formation_name,captain_player_id_ws,start_minute,end_minute,data_source
1901414,278,away,3421,424806,83,93,whoscored
1901415,77,home,433,275698,0,56,whoscored
1901415,77,home,433,275698,56,59,whoscored
1901415,77,home,433,275698,59,62,whoscored
1901415,77,home,433,275698,62,78,whoscored
1901415,77,home,433,275698,78,80,whoscored
1901415,77,home,433,140261,80,91,whoscored
1901415,75,away,352,299344,0,46,whoscored
1901415,75,away,352,299344,46,46,whoscored
1901415,75,away,352,299344,46,63,whoscored
1901415,75,away,352,322153,63,80,whoscored
1901415,75,away,352,322153,80,91,whoscored
1901416,79,home,4231,118163,0,47,whoscored
1901416,79,home,4231,118163,47,63,whoscored
1901416,79,home,532,118163,63,71,whoscored
1901416,79,home,532,118163,71,76,whoscored
1901416,79,home,532,118163,76,77,whoscored
1901416,79,home,532,118163,77,95,whoscored
1901416,87,away,4231,273539,0,78,whoscored
1901416,87,away,541,273539,78,84,whoscored
1901416,87,away,541,273539,84,87,whoscored
1901416,87,away,541,273539,87,95,whoscored
1901417,80,home,352,141646,0,49,whoscored
1901417,80,home,343,141646,49,61,whoscored
1901417,80,home,433,141646,61,83,whoscored
1901417,80,home,433,141646,83,98,whoscored
1901417,300,away,3421,85070,0,51,whoscored
1901417,300,away,3421,85070,51,58,whoscored
1901417,300,away,3421,85070,58,66,whoscored
1901417,300,away,3421,85070,66,66,whoscored
1901417,300,away,3421,85070,66,98,whoscored
1901418,276,home,3421,122469,0,79,whoscored
1901418,276,home,3421,122469,79,79,whoscored
1901418,276,home,3421,122469,79,87,whoscored
1901418,276,home,3421,122469,87,90,whoscored
1901418,276,home,3421,122469,90,95,whoscored
1901418,71,away,433,396971,0,67,whoscored
1901418,71,away,433,396971,67,76,whoscored
1901418,71,away,433,396971,76,84,whoscored
1901418,71,away,433,396971,84,85,whoscored
1901418,71,away,433,396971,85,85,whoscored
1901418,71,away,433,396971,85,95,whoscored
1901419,24341,home,352,355856,0,54,whoscored
1901419,24341,home,352,355856,54,75,whoscored
1901419,24341,home,352,355856,75,75,whoscored
1901419,24341,home,352,355856,75,80,whoscored
1901419,24341,home,352,355856,80,80,whoscored
1901419,24341,home,352,355856,80,103,whoscored
1901419,84,away,3421,109149,0,54,whoscored
1901419,84,away,3421,109149,54,59,whoscored
1901419,84,away,3421,109149,59,60,whoscored
1901419,84,away,352,244804,60,76,whoscored
1901419,84,away,352,244804,76,103,whoscored
1901420,72,home,3421,343975,0,59,whoscored
1901420,72,home,3412,41073,59,67,whoscored
1901420,72,home,3412,41073,67,86,whoscored
1901420,72,home,3412,41073,86,94,whoscored
1901420,2889,away,433,38128,0,63,whoscored
1901420,2889,away,433,118542,63,75,whoscored
1901420,2889,away,433,118542,75,76,whoscored
1901420,2889,away,433,118542,76,84,whoscored
1901420,2889,away,433,118542,84,94,whoscored
1901421,300,home,3421,85070,0,64,whoscored
1901421,300,home,3421,85070,64,65,whoscored
1901421,300,home,3412,100962,65,83,whoscored
1901421,300,home,442,100962,83,89,whoscored
1901421,300,home,3412,100962,89,94,whoscored
1901421,71,away,433,396971,0,70,whoscored
1901421,71,away,433,396971,70,70,whoscored
1901421,71,away,433,396971,70,70,whoscored
1901421,71,away,433,396971,70,89,whoscored
1901421,71,away,433,396971,89,94,whoscored
1901422,78,home,4321,130368,0,75,whoscored
1901422,78,home,4321,130368,75,75,whoscored
1901422,78,home,4321,130368,75,85,whoscored
1901422,78,home,4321,130368,85,85,whoscored
1901422,78,home,4321,130368,85,86,whoscored
1901422,78,home,541,371396,86,95,whoscored
1901422,72,away,3421,41073,0,49,whoscored
1901422,72,away,3421,41073,49,62,whoscored
1901422,72,away,3421,343975,62,80,whoscored
1901422,72,away,3421,343975,80,88,whoscored
1901422,72,away,3421,343975,88,89,whoscored
1901422,72,away,3421,343975,89,95,whoscored
1901423,1290,home,4231,379615,0,55,whoscored
1901423,1290,home,4231,379615,55,73,whoscored
1901423,1290,home,4231,379615,73,84,whoscored
1901423,1290,home,4231,379615,84,84,whoscored
1901423,1290,home,4231,379615,84,84,whoscored
1901423,1290,home,4231,379615,84,96,whoscored
1901423,24341,away,352,355856,0,61,whoscored
1901423,24341,away,352,355856,61,72,whoscored
1901423,24341,away,352,355856,72,73,whoscored
1901423,24341,away,352,355856,73,73,whoscored
1901423,24341,away,352,355856,73,87,whoscored
1901423,24341,away,352,355856,87,96,whoscored
1901424,278,home,4321,425115,0,64,whoscored
1901424,278,home,4321,425115,64,85,whoscored
1901424,278,home,4321,425115,85,91,whoscored
1901424,278,home,4321,425115,91,100,whoscored
1901424,80,away,352,141646,0,68,whoscored
1901424,80,away,352,141646,68,68,whoscored
1901424,80,away,352,141646,68,76,whoscored
1901424,80,away,352,141646,76,85,whoscored
1901424,80,away,352,141646,85,100,whoscored
1901425,75,home,352,299344,0,64,whoscored
1901425,75,home,352,299344,64,65,whoscored
1901425,75,home,352,299344,65,65,whoscored
1901425,75,home,352,299344,65,76,whoscored
1901425,75,home,352,299344,76,77,whoscored
1901425,75,home,352,82399,77,82,whoscored
1901425,75,home,352,82399,82,94,whoscored
1901425,76,away,532,142425,0,47,whoscored
1901425,76,away,532,142425,47,62,whoscored
1901425,76,away,532,142425,62,62,whoscored
1901425,76,away,532,142425,62,85,whoscored
1901425,76,away,532,142425,85,85,whoscored
1901425,76,away,532,142425,85,94,whoscored
1901426,87,home,4231,273539,0,48,whoscored
1901426,87,home,4231,273539,48,71,whoscored
1901426,87,home,4231,273539,71,71,whoscored
1901426,87,home,4231,273539,71,83,whoscored
1901426,87,home,4231,273539,83,92,whoscored
1901426,87,home,442,273539,92,97,whoscored
1901426,73,away,433,79554,0,31,whoscored
1901426,73,away,433,79554,31,66,whoscored
1901426,73,away,433,79554,66,66,whoscored
1901426,73,away,433,79554,66,66,whoscored
1901426,73,away,433,79554,66,67,whoscored
1901426,73,away,433,79554,67,76,whoscored
1901426,73,away,433,79554,76,97,whoscored
1901427,777,home,352,83719,0,61,whoscored
1901427,777,home,352,83719,61,61,whoscored
1901427,777,home,352,83719,61,71,whoscored
1901427,777,home,352,83719,71,71,whoscored
1901427,777,home,352,83719,71,72,whoscored
1901427,777,home,3331,83719,72,94,whoscored
1901427,276,away,343,122469,0,60,whoscored
1901427,276,away,343,122469,60,60,whoscored
1901427,276,away,343,122469,60,80,whoscored
1901427,276,away,343,122469,80,81,whoscored
1901427,276,away,343,122469,81,89,whoscored
1901427,276,away,343,241022,89,94,whoscored
1901428,84,home,3421,109149,0,36,whoscored
1901428,84,home,3421,109149,36,50,whoscored
1901428,84,home,3421,109149,50,74,whoscored
1901428,84,home,442,109149,74,87,whoscored
1901428,84,home,442,109149,87,87,whoscored
1901428,84,home,442,109149,87,92,whoscored
1901428,84,home,442,109149,92,95,whoscored
1901428,77,away,433,275698,0,66,whoscored
1901428,77,away,433,275698,66,66,whoscored
1901428,77,away,433,275698,66,75,whoscored
1901428,77,away,4411,275698,75,83,whoscored
1901428,77,away,4411,437646,83,95,whoscored
1901429,2889,home,433,118542,0,65,whoscored
1901429,2889,home,433,118542,65,65,whoscored
1901429,2889,home,433,118542,65,74,whoscored
1901429,2889,home,433,386211,74,90,whoscored
1901429,2889,home,433,386211,90,99,whoscored
1901429,79,away,4231,118163,0,65,whoscored
1901429,79,away,352,118163,65,81,whoscored
1901429,79,away,352,118163,81,82,whoscored
1901429,79,away,352,118163,82,88,whoscored
1901429,79,away,352,118163,88,99,whoscored
1901430,86,home,352,320585,0,47,whoscored
1901430,86,home,352,320585,47,61,whoscored
1901430,86,home,352,320585,61,72,whoscored
1901430,86,home,352,320585,72,72,whoscored
1901430,86,home,352,320585,72,80,whoscored
1901430,86,home,352,320585,80,96,whoscored
1901430,2731,away,352,105249,0,61,whoscored
1901430,2731,away,352,105249,61,61,whoscored
1901430,2731,away,352,105249,61,83,whoscored
1901430,2731,away,352,105249,83,89,whoscored
1901430,2731,away,352,105249,89,96,whoscored
1901431,71,home,433,19580,0,68,whoscored
1901431,71,home,433,19580,68,68,whoscored
1901431,71,home,433,19580,68,68,whoscored
1901431,71,home,433,19580,68,69,whoscored
1901431,71,home,433,396971,69,83,whoscored
1901431,71,home,433,396971,83,90,whoscored
1901431,71,home,433,396971,90,92,whoscored
1901431,75,away,352,299344,0,56,whoscored
1901431,75,away,352,82399,56,76,whoscored
1901431,75,away,352,82399,76,83,whoscored
1901431,75,away,4231,28421,83,92,whoscored
1901432,2731,home,352,105249,0,15,whoscored
1901432,2731,home,352,105249,15,51,whoscored
1901432,2731,home,352,105249,51,51,whoscored
1901432,2731,home,352,105249,51,81,whoscored
1901432,2731,home,4312,105249,81,85,whoscored
1901432,2731,home,4411,105249,85,88,whoscored
1901432,2731,home,4411,105249,88,90,whoscored
1901432,2731,home,4411,105249,90,92,whoscored
1901432,1290,away,4231,379615,0,22,whoscored
1901432,1290,away,4231,379615,22,69,whoscored
1901432,1290,away,4231,379615,69,81,whoscored
1901432,1290,away,4231,379615,81,88,whoscored
1901432,1290,away,4231,379615,88,88,whoscored
1901432,1290,away,4231,379615,88,88,whoscored
1901432,1290,away,4231,379615,88,92,whoscored
1901433,73,home,433,141726,0,67,whoscored
1901433,73,home,433,141726,67,67,whoscored
1901433,73,home,433,141726,67,76,whoscored
1901433,73,home,433,241020,76,87,whoscored
1901433,73,home,433,241020,87,92,whoscored
1901433,300,away,3421,85070,0,46,whoscored
1901433,300,away,3421,85070,46,62,whoscored
1901433,300,away,3421,85070,62,67,whoscored
1901433,300,away,3421,85070,67,81,whoscored
1901433,300,away,3421,85070,81,92,whoscored
1901434,77,home,433,44055,0,47,whoscored
1901434,77,home,433,44055,47,62,whoscored
1901434,77,home,433,275698,62,72,whoscored
1901434,77,home,433,275698,72,83,whoscored
1901434,77,home,433,275698,83,83,whoscored
1901434,77,home,433,275698,83,84,whoscored
1901434,77,home,433,275698,84,93,whoscored
1901434,777,away,352,243919,0,47,whoscored
1901434,777,away,352,243919,47,62,whoscored
1901434,777,away,352,243919,62,63,whoscored
1901434,777,away,352,243919,63,72,whoscored
1901434,777,away,352,243919,72,78,whoscored
1901434,777,away,352,423449,78,93,whoscored
1901435,79,home,4231,118163,0,47,whoscored
1901435,79,home,4231,118163,47,66,whoscored
1901435,79,home,4231,118163,66,81,whoscored
1901435,79,home,532,118163,81,90,whoscored
1901435,79,home,532,118163,90,92,whoscored
1901435,278,away,3511,424806,0,61,whoscored
1901435,278,away,3511,424806,61,70,whoscored
1901435,278,away,3511,424806,70,84,whoscored
1901435,278,away,433,424806,84,92,whoscored
1901436,80,home,352,141646,0,47,whoscored
1901436,80,home,352,141646,47,62,whoscored
1901436,80,home,352,141646,62,62,whoscored
1901436,80,home,352,141646,62,63,whoscored
1901436,80,home,433,141646,63,69,whoscored
1901436,80,home,4231,141646,69,96,whoscored
1901436,78,away,352,130368,0,63,whoscored
1901436,78,away,352,130368,63,64,whoscored
1901436,78,away,352,130368,64,75,whoscored
1901436,78,away,352,130368,75,75,whoscored
1901436,78,away,352,130368,75,96,whoscored
1901436,78,away,352,130368,96,96,whoscored
1901437,276,home,343,122469,0,9,whoscored
1901437,276,home,343,122469,9,36,whoscored
1901437,276,home,343,122469,36,48,whoscored
1901437,276,home,343,122469,48,82,whoscored
1901437,276,home,343,122469,82,82,whoscored
1901437,276,home,343,122469,82,93,whoscored
1901437,86,away,3421,320585,0,56,whoscored
1901437,86,away,3421,320585,56,61,whoscored
1901437,86,away,3421,392339,61,82,whoscored
1901437,86,away,442,320585,82,93,whoscored
1901438,24341,home,352,447486,0,48,whoscored
1901438,24341,home,352,447486,48,63,whoscored
1901438,24341,home,352,447486,63,74,whoscored
1901438,24341,home,352,447486,74,78,whoscored
1901438,24341,home,4141,447486,78,96,whoscored
1901438,2889,away,433,118542,0,56,whoscored
1901438,2889,away,433,118542,56,67,whoscored
1901438,2889,away,433,118542,67,68,whoscored
1901438,2889,away,442,118542,68,85,whoscored
1901438,2889,away,442,118542,85,96,whoscored
1901439,72,home,3412,41073,0,49,whoscored
1901439,72,home,3412,41073,49,59,whoscored
1901439,72,home,3412,343975,59,66,whoscored
1901439,72,home,3421,343975,66,72,whoscored
1901439,72,home,442,343975,72,95,whoscored
1901439,87,away,3421,273539,0,65,whoscored
1901439,87,away,3421,273539,65,66,whoscored
1901439,87,away,3421,273539,66,73,whoscored
1901439,87,away,3421,273539,73,81,whoscored
1901439,87,away,3421,273539,81,95,whoscored
1901440,76,home,352,142425,0,59,whoscored
1901440,76,home,352,142425,59,71,whoscored
1901440,76,home,352,142425,71,87,whoscored
1901440,76,home,352,142425,87,96,whoscored
1901440,84,away,3421,109149,0,47,whoscored
1901440,84,away,3421,109149,47,47,whoscored
1901440,84,away,3421,109149,47,73,whoscored
1901440,84,away,3421,109149,73,85,whoscored
1901440,84,away,3421,109149,85,96,whoscored
